,DATE,TIME,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,DATETIME
23376,2021.01.18,09:10:00,103300,103300,103100,103100,252,155803,10,2021-01-18 09:10:00
23377,2021.01.18,09:11:00,103100,103120,102880,103000,285,210278,10,2021-01-18 09:11:00
23378,2021.01.18,09:12:00,103000,103400,103000,103300,301,146812,10,2021-01-18 09:12:00
23379,2021.01.18,09:13:00,103210,103350,103110,103120,224,100938,10,2021-01-18 09:13:00
23380,2021.01.18,09:14:00,103120,103200,103110,103200,244,125752,10,2021-01-18 09:14:00
23381,2021.01.18,09:15:00,103150,103210,103110,103120,198,75407,10,2021-01-18 09:15:00
23382,2021.01.18,09:16:00,103120,103130,102720,102770,208,169898,10,2021-01-18 09:16:00
23383,2021.01.18,09:17:00,102770,102850,102250,102710,278,191753,10,2021-01-18 09:17:00
23384,2021.01.18,09:18:00,102250,102600,102210,102450,274,82243,10,2021-01-18 09:18:00
23385,2021.01.18,09:19:00,102450,102710,102300,102400,223,186134,10,2021-01-18 09:19:00
23386,2021.01.18,09:20:00,102350,102400,102020,102050,208,112764,10,2021-01-18 09:20:00
23387,2021.01.18,09:21:00,102020,102050,101700,101710,249,150552,10,2021-01-18 09:21:00
23388,2021.01.18,09:22:00,101700,101700,101530,101550,253,114137,10,2021-01-18 09:22:00
23389,2021.01.18,09:23:00,101590,102000,101530,101710,400,190207,10,2021-01-18 09:23:00
23390,2021.01.18,09:24:00,101900,101950,101720,101820,166,57343,20,2021-01-18 09:24:00
23391,2021.01.18,09:25:00,101820,101900,101750,101750,124,36540,10,2021-01-18 09:25:00
23392,2021.01.18,09:26:00,101750,101770,101720,101740,179,92265,10,2021-01-18 09:26:00
23393,2021.01.18,09:27:00,101740,101760,101730,101760,205,69465,10,2021-01-18 09:27:00
23394,2021.01.18,09:28:00,101750,102000,101740,101800,269,107026,10,2021-01-18 09:28:00
23395,2021.01.18,09:29:00,101800,102000,101800,101810,139,63113,10,2021-01-18 09:29:00
23396,2021.01.18,09:30:00,101820,101820,101770,101770,162,72359,10,2021-01-18 09:30:00
23397,2021.01.18,09:31:00,101770,101780,101700,101700,143,46237,10,2021-01-18 09:31:00
23398,2021.01.18,09:32:00,101700,101700,101570,101600,188,69032,10,2021-01-18 09:32:00
23399,2021.01.18,09:33:00,101620,101620,101500,101520,159,77713,10,2021-01-18 09:33:00
23400,2021.01.18,09:34:00,101520,101520,101460,101470,157,57170,10,2021-01-18 09:34:00
23401,2021.01.18,09:35:00,101470,101500,101410,101450,201,197464,10,2021-01-18 09:35:00
23402,2021.01.18,09:36:00,101420,101460,101220,101400,212,90873,10,2021-01-18 09:36:00
23403,2021.01.18,09:37:00,101300,101300,101220,101220,174,80805,10,2021-01-18 09:37:00
23404,2021.01.18,09:38:00,101220,101250,101200,101210,197,113925,10,2021-01-18 09:38:00
23405,2021.01.18,09:39:00,101210,101210,101110,101110,142,37984,10,2021-01-18 09:39:00
23406,2021.01.18,09:40:00,101110,101120,101000,101000,255,158621,10,2021-01-18 09:40:00
23407,2021.01.18,09:41:00,100990,100990,100800,100800,139,55884,10,2021-01-18 09:41:00
23408,2021.01.18,09:42:00,100760,100800,100620,100630,190,51008,10,2021-01-18 09:42:00
23409,2021.01.18,09:43:00,100630,101100,100610,101070,403,146384,10,2021-01-18 09:43:00
23410,2021.01.18,09:44:00,101070,101220,101070,101120,208,80844,10,2021-01-18 09:44:00
23411,2021.01.18,09:45:00,101120,101200,101070,101150,114,65751,10,2021-01-18 09:45:00
23412,2021.01.18,09:46:00,101150,101410,101150,101400,221,93174,10,2021-01-18 09:46:00
23413,2021.01.18,09:47:00,101410,101550,101300,101550,268,109653,10,2021-01-18 09:47:00
23414,2021.01.18,09:48:00,101550,101840,101520,101840,231,168940,10,2021-01-18 09:48:00
23415,2021.01.18,09:49:00,101800,101850,101520,101590,110,63359,10,2021-01-18 09:49:00
23416,2021.01.18,09:50:00,101570,101570,101340,101340,88,26638,10,2021-01-18 09:50:00
23417,2021.01.18,09:51:00,101340,101340,101200,101330,181,62171,10,2021-01-18 09:51:00
23418,2021.01.18,09:52:00,101310,101450,101300,101410,154,60136,10,2021-01-18 09:52:00
23419,2021.01.18,09:53:00,101410,101600,101410,101600,195,55172,10,2021-01-18 09:53:00
23420,2021.01.18,09:54:00,101600,101710,101440,101500,116,57624,10,2021-01-18 09:54:00
23421,2021.01.18,09:55:00,101520,101690,101500,101600,129,30167,10,2021-01-18 09:55:00
23422,2021.01.18,09:56:00,101600,101700,101550,101570,105,48096,10,2021-01-18 09:56:00
23423,2021.01.18,09:57:00,101600,101680,101570,101590,96,58537,10,2021-01-18 09:57:00
23424,2021.01.18,09:58:00,101570,101580,101080,101100,182,149183,10,2021-01-18 09:58:00
23425,2021.01.18,09:59:00,101400,101400,101110,101220,73,15213,50,2021-01-18 09:59:00
23426,2021.01.18,10:00:00,101220,101300,101130,101130,110,111316,10,2021-01-18 10:00:00
23427,2021.01.18,10:01:00,101150,101200,101120,101160,139,142780,10,2021-01-18 10:01:00
23428,2021.01.18,10:02:00,101150,101160,101080,101080,134,105912,10,2021-01-18 10:02:00
23429,2021.01.18,10:03:00,101080,101100,101000,101050,155,149996,10,2021-01-18 10:03:00
23430,2021.01.18,10:04:00,101050,101050,101010,101020,102,31361,10,2021-01-18 10:04:00
23431,2021.01.18,10:05:00,101010,101100,101010,101100,114,25803,10,2021-01-18 10:05:00
23432,2021.01.18,10:06:00,101100,101200,101100,101150,140,38909,10,2021-01-18 10:06:00
23433,2021.01.18,10:07:00,101150,101210,101130,101200,96,17132,10,2021-01-18 10:07:00
23434,2021.01.18,10:08:00,101200,101250,101200,101230,85,13255,10,2021-01-18 10:08:00
23435,2021.01.18,10:09:00,101230,101300,101230,101270,80,12017,10,2021-01-18 10:09:00
23436,2021.01.18,10:10:00,101260,101400,101260,101330,99,19628,10,2021-01-18 10:10:00
23437,2021.01.18,10:11:00,101330,101410,101320,101320,86,25256,10,2021-01-18 10:11:00
23438,2021.01.18,10:12:00,101310,101320,101250,101260,65,15012,10,2021-01-18 10:12:00
23439,2021.01.18,10:13:00,101270,101270,101210,101230,88,20247,10,2021-01-18 10:13:00
23440,2021.01.18,10:14:00,101230,101250,101210,101210,93,26285,10,2021-01-18 10:14:00
23441,2021.01.18,10:15:00,101210,101230,101210,101220,103,24749,10,2021-01-18 10:15:00
23442,2021.01.18,10:16:00,101220,101390,101220,101350,170,39205,10,2021-01-18 10:16:00
23443,2021.01.18,10:17:00,101350,101400,101270,101400,114,65720,10,2021-01-18 10:17:00
23444,2021.01.18,10:18:00,101400,101490,101260,101340,85,25764,10,2021-01-18 10:18:00
23445,2021.01.18,10:19:00,101260,101330,101260,101300,45,7105,10,2021-01-18 10:19:00
23446,2021.01.18,10:20:00,101300,101320,101280,101300,63,21213,10,2021-01-18 10:20:00
23447,2021.01.18,10:21:00,101280,101300,101270,101280,94,48859,10,2021-01-18 10:21:00
23448,2021.01.18,10:22:00,101270,101290,101260,101260,87,16214,10,2021-01-18 10:22:00
23449,2021.01.18,10:23:00,101270,101310,101260,101300,120,56290,10,2021-01-18 10:23:00
23450,2021.01.18,10:24:00,101300,101340,101300,101330,125,39576,10,2021-01-18 10:24:00
23451,2021.01.18,10:25:00,101330,101330,101270,101270,72,45952,10,2021-01-18 10:25:00
23452,2021.01.18,10:26:00,101270,101310,101260,101270,90,19659,10,2021-01-18 10:26:00
23453,2021.01.18,10:27:00,101270,101350,101270,101300,149,52655,10,2021-01-18 10:27:00
23454,2021.01.18,10:28:00,101270,101400,101260,101320,121,40888,10,2021-01-18 10:28:00
23455,2021.01.18,10:29:00,101330,101700,101320,101700,198,80378,10,2021-01-18 10:29:00
23456,2021.01.18,10:30:00,101700,101710,101600,101690,86,71148,10,2021-01-18 10:30:00
23457,2021.01.18,10:31:00,101700,101710,101610,101630,101,40333,10,2021-01-18 10:31:00
23458,2021.01.18,10:32:00,101690,102110,101650,102110,349,145514,10,2021-01-18 10:32:00
23459,2021.01.18,10:33:00,102110,102500,101650,101750,175,112207,10,2021-01-18 10:33:00
23460,2021.01.18,10:34:00,101750,101900,101650,101880,74,43013,10,2021-01-18 10:34:00
23461,2021.01.18,10:35:00,101800,102100,101800,101990,106,57561,10,2021-01-18 10:35:00
23462,2021.01.18,10:36:00,101910,102000,101680,101680,67,42249,10,2021-01-18 10:36:00
23463,2021.01.18,10:37:00,101680,101690,101600,101680,76,62404,10,2021-01-18 10:37:00
23464,2021.01.18,10:38:00,101610,101700,101610,101700,90,18542,10,2021-01-18 10:38:00
23465,2021.01.18,10:39:00,101700,101840,101700,101830,68,13399,10,2021-01-18 10:39:00
23466,2021.01.18,10:40:00,101830,101840,101700,101750,83,31425,10,2021-01-18 10:40:00
23467,2021.01.18,10:41:00,101720,101750,101710,101740,50,12542,10,2021-01-18 10:41:00
23468,2021.01.18,10:42:00,101730,101730,101700,101730,87,27840,10,2021-01-18 10:42:00
23469,2021.01.18,10:43:00,101730,101880,101710,101880,147,58886,10,2021-01-18 10:43:00
23470,2021.01.18,10:44:00,101880,101910,101740,101800,87,50308,10,2021-01-18 10:44:00
23471,2021.01.18,10:45:00,101760,102100,101760,101810,162,72157,10,2021-01-18 10:45:00
23472,2021.01.18,10:46:00,102000,102150,101810,101820,118,89580,10,2021-01-18 10:46:00
23473,2021.01.18,10:47:00,101820,102090,101820,101980,84,63001,10,2021-01-18 10:47:00
23474,2021.01.18,10:48:00,101980,102000,101910,101990,71,31892,10,2021-01-18 10:48:00
23475,2021.01.18,10:49:00,101980,102140,101910,102100,84,50575,10,2021-01-18 10:49:00
23476,2021.01.18,10:50:00,102000,102140,102000,102000,89,36497,10,2021-01-18 10:50:00
23477,2021.01.18,10:51:00,102000,102230,102000,102220,124,76981,10,2021-01-18 10:51:00
23478,2021.01.18,10:52:00,102210,102500,102210,102500,102,53986,10,2021-01-18 10:52:00
23479,2021.01.18,10:53:00,102490,102600,102450,102600,144,107527,10,2021-01-18 10:53:00
23480,2021.01.18,10:54:00,102620,102950,102300,102380,178,105737,10,2021-01-18 10:54:00
23481,2021.01.18,10:55:00,102380,102900,102250,102380,92,49268,40,2021-01-18 10:55:00
23482,2021.01.18,10:56:00,102320,102410,102250,102250,78,93031,10,2021-01-18 10:56:00
23483,2021.01.18,10:57:00,102300,102320,102200,102210,131,42436,10,2021-01-18 10:57:00
23484,2021.01.18,10:58:00,102250,102250,101900,101980,90,33281,10,2021-01-18 10:58:00
23485,2021.01.18,10:59:00,101980,102100,101980,101980,97,40652,10,2021-01-18 10:59:00
23486,2021.01.18,11:00:00,101950,101950,101850,101850,66,21042,10,2021-01-18 11:00:00
23487,2021.01.18,11:01:00,101850,101950,101850,101950,106,45930,10,2021-01-18 11:01:00
23488,2021.01.18,11:02:00,101900,101930,101900,101910,48,9984,10,2021-01-18 11:02:00
23489,2021.01.18,11:03:00,101920,102100,101920,102100,144,42957,10,2021-01-18 11:03:00
23490,2021.01.18,11:04:00,102100,102200,102100,102110,52,16526,10,2021-01-18 11:04:00
23491,2021.01.18,11:05:00,102100,102250,102100,102200,106,30379,10,2021-01-18 11:05:00
23492,2021.01.18,11:06:00,102210,102220,102110,102200,71,34859,10,2021-01-18 11:06:00
23493,2021.01.18,11:07:00,102110,102200,102030,102100,61,96884,10,2021-01-18 11:07:00
23494,2021.01.18,11:08:00,102100,102100,102010,102010,72,17330,10,2021-01-18 11:08:00
23495,2021.01.18,11:09:00,102020,102020,101870,101870,77,108755,10,2021-01-18 11:09:00
23496,2021.01.18,11:10:00,101870,101940,101870,101920,67,13363,10,2021-01-18 11:10:00
23497,2021.01.18,11:11:00,101920,101940,101880,101900,85,66685,10,2021-01-18 11:11:00
23498,2021.01.18,11:12:00,101900,101940,101900,101910,48,8942,10,2021-01-18 11:12:00
23499,2021.01.18,11:13:00,101910,101920,101800,101840,102,100449,10,2021-01-18 11:13:00
23500,2021.01.18,11:14:00,101840,101840,101750,101780,58,52320,10,2021-01-18 11:14:00
23501,2021.01.18,11:15:00,101780,101790,101760,101780,89,37810,10,2021-01-18 11:15:00
23502,2021.01.18,11:16:00,101780,101790,101770,101780,76,24147,10,2021-01-18 11:16:00
23503,2021.01.18,11:17:00,101780,101800,101750,101750,70,34755,10,2021-01-18 11:17:00
23504,2021.01.18,11:18:00,101750,101770,101750,101750,65,18452,10,2021-01-18 11:18:00
23505,2021.01.18,11:19:00,101750,101750,101710,101710,59,18889,10,2021-01-18 11:19:00
23506,2021.01.18,11:20:00,101710,101720,101700,101700,78,22803,10,2021-01-18 11:20:00
23507,2021.01.18,11:21:00,101650,101700,101620,101620,44,18700,10,2021-01-18 11:21:00
23508,2021.01.18,11:22:00,101620,101630,101610,101610,86,36974,10,2021-01-18 11:22:00
23509,2021.01.18,11:23:00,101610,101610,101570,101570,58,68706,10,2021-01-18 11:23:00
23510,2021.01.18,11:24:00,101560,101560,101500,101500,85,43892,10,2021-01-18 11:24:00
23511,2021.01.18,11:25:00,101500,101520,101500,101520,86,23802,10,2021-01-18 11:25:00
23512,2021.01.18,11:26:00,101510,101530,101500,101510,118,71493,10,2021-01-18 11:26:00
23513,2021.01.18,11:27:00,101510,101570,101510,101570,107,25210,10,2021-01-18 11:27:00
23514,2021.01.18,11:28:00,101550,101750,101550,101700,169,47261,10,2021-01-18 11:28:00
23515,2021.01.18,11:29:00,101750,101870,101720,101800,122,56826,10,2021-01-18 11:29:00
23516,2021.01.18,11:30:00,101800,101800,101640,101740,53,34032,10,2021-01-18 11:30:00
23517,2021.01.18,11:31:00,101730,101730,101600,101600,66,20108,10,2021-01-18 11:31:00
23518,2021.01.18,11:32:00,101610,101710,101570,101570,77,25345,10,2021-01-18 11:32:00
23519,2021.01.18,11:33:00,101590,101720,101550,101590,71,20717,10,2021-01-18 11:33:00
23520,2021.01.18,11:34:00,101590,101740,101590,101620,76,22542,10,2021-01-18 11:34:00
23521,2021.01.18,11:35:00,101620,101750,101610,101620,86,23098,10,2021-01-18 11:35:00
23522,2021.01.18,11:36:00,101610,101750,101610,101630,73,16194,10,2021-01-18 11:36:00
23523,2021.01.18,11:37:00,101750,101790,101620,101750,86,18496,10,2021-01-18 11:37:00
23524,2021.01.18,11:38:00,101650,101800,101640,101650,73,23485,10,2021-01-18 11:38:00
23525,2021.01.18,11:39:00,101640,101800,101640,101800,82,28822,10,2021-01-18 11:39:00
23526,2021.01.18,11:40:00,101800,101800,101660,101780,98,53875,10,2021-01-18 11:40:00
23527,2021.01.18,11:41:00,101780,101800,101680,101780,43,21742,10,2021-01-18 11:41:00
23528,2021.01.18,11:42:00,101790,101790,101700,101700,37,20261,10,2021-01-18 11:42:00
23529,2021.01.18,11:43:00,101700,101780,101700,101700,69,19831,10,2021-01-18 11:43:00
23530,2021.01.18,11:44:00,101770,101770,101700,101770,65,19552,10,2021-01-18 11:44:00
23531,2021.01.18,11:45:00,101770,101770,101680,101680,58,9461,10,2021-01-18 11:45:00
23532,2021.01.18,11:46:00,101670,101710,101670,101710,88,31236,10,2021-01-18 11:46:00
23533,2021.01.18,11:47:00,101700,101700,101670,101670,38,15577,10,2021-01-18 11:47:00
23534,2021.01.18,11:48:00,101670,101680,101570,101570,92,84248,10,2021-01-18 11:48:00
23535,2021.01.18,11:49:00,101570,101570,101510,101530,84,31442,10,2021-01-18 11:49:00
23536,2021.01.18,11:50:00,101530,101530,101500,101510,82,53192,10,2021-01-18 11:50:00
23537,2021.01.18,11:51:00,101510,101510,101330,101340,125,230992,10,2021-01-18 11:51:00
23538,2021.01.18,11:52:00,101340,101400,101330,101400,77,23812,10,2021-01-18 11:52:00
23539,2021.01.18,11:53:00,101400,101450,101380,101450,92,77582,10,2021-01-18 11:53:00
23540,2021.01.18,11:54:00,101450,101450,101380,101380,83,98913,10,2021-01-18 11:54:00
23541,2021.01.18,11:55:00,101380,101400,101300,101300,80,40645,10,2021-01-18 11:55:00
23542,2021.01.18,11:56:00,101290,101300,101220,101220,84,87429,10,2021-01-18 11:56:00
23543,2021.01.18,11:57:00,101210,101220,100800,100800,225,146230,10,2021-01-18 11:57:00
23544,2021.01.18,11:58:00,100800,101000,100780,100830,142,116733,10,2021-01-18 11:58:00
23545,2021.01.18,11:59:00,100920,101000,100830,101000,127,97841,10,2021-01-18 11:59:00
23546,2021.01.18,12:00:00,100900,101000,100820,100880,123,80571,10,2021-01-18 12:00:00
23547,2021.01.18,12:01:00,100870,100900,100800,100800,125,65658,10,2021-01-18 12:01:00
23548,2021.01.18,12:02:00,100780,100800,100730,100730,82,30632,10,2021-01-18 12:02:00
23549,2021.01.18,12:03:00,100730,100730,100620,100630,157,126527,10,2021-01-18 12:03:00
23550,2021.01.18,12:04:00,100630,100650,100620,100620,162,51532,10,2021-01-18 12:04:00
23551,2021.01.18,12:05:00,100620,100630,100610,100620,200,133400,10,2021-01-18 12:05:00
23552,2021.01.18,12:06:00,100610,100620,100570,100570,207,102086,10,2021-01-18 12:06:00
23553,2021.01.18,12:07:00,100570,100580,100510,100510,458,235638,10,2021-01-18 12:07:00
23554,2021.01.18,12:08:00,100510,100520,100510,100510,748,641282,10,2021-01-18 12:08:00
23555,2021.01.18,12:09:00,100510,100510,100510,100510,51,38916,0,2021-01-18 12:09:00
23556,2021.01.18,12:10:00,100510,100510,100510,100510,48,90690,0,2021-01-18 12:10:00
23557,2021.01.18,12:11:00,100510,100510,100510,100510,70,222204,0,2021-01-18 12:11:00
23558,2021.01.18,12:12:00,100510,100510,100510,100510,304,255299,0,2021-01-18 12:12:00
23559,2021.01.18,12:13:00,100510,100520,100510,100510,490,351022,0,2021-01-18 12:13:00
23560,2021.01.18,12:14:00,100510,100510,100510,100510,48,17329,0,2021-01-18 12:14:00
23561,2021.01.18,12:15:00,100510,100510,100510,100510,31,8025,0,2021-01-18 12:15:00
23562,2021.01.18,12:16:00,100510,100510,100510,100510,16,6240,0,2021-01-18 12:16:00
23563,2021.01.18,12:17:00,100510,100510,100510,100510,27,23943,0,2021-01-18 12:17:00
23564,2021.01.18,12:18:00,100510,100510,100510,100510,23,4778,0,2021-01-18 12:18:00
23565,2021.01.18,12:19:00,100510,100510,100510,100510,15,1537,0,2021-01-18 12:19:00
23566,2021.01.18,12:20:00,100510,100510,100510,100510,57,108585,0,2021-01-18 12:20:00
23567,2021.01.18,12:21:00,100510,100510,100510,100510,27,8860,0,2021-01-18 12:21:00
23568,2021.01.18,12:22:00,100510,100510,100510,100510,18,10876,0,2021-01-18 12:22:00
23569,2021.01.18,12:23:00,100510,100510,100510,100510,93,206453,0,2021-01-18 12:23:00
23570,2021.01.18,12:24:00,100510,100510,100510,100510,188,260937,0,2021-01-18 12:24:00
23571,2021.01.18,12:25:00,100510,100510,100510,100510,189,158803,0,2021-01-18 12:25:00
23572,2021.01.18,12:26:00,100510,100510,100510,100510,40,17576,0,2021-01-18 12:26:00
23573,2021.01.18,12:27:00,100510,100510,100510,100510,176,219958,0,2021-01-18 12:27:00
23574,2021.01.18,12:28:00,100510,100510,100510,100510,41,8854,0,2021-01-18 12:28:00
23575,2021.01.18,12:29:00,100510,100510,100510,100510,347,336360,0,2021-01-18 12:29:00
23576,2021.01.19,09:03:00,100500,101000,100000,100120,1116,1279350,10,2021-01-19 09:03:00
23577,2021.01.19,09:04:00,100120,100120,97110,98000,290,271377,10,2021-01-19 09:04:00
23578,2021.01.19,09:05:00,98600,99000,98000,98700,205,144377,10,2021-01-19 09:05:00
23579,2021.01.19,09:06:00,99000,100090,98700,100010,320,222382,10,2021-01-19 09:06:00
23580,2021.01.19,09:07:00,100010,105350,100000,105350,632,470597,10,2021-01-19 09:07:00
23581,2021.01.19,09:08:00,105500,105500,101000,103000,181,186685,30,2021-01-19 09:08:00
23582,2021.01.19,09:09:00,103000,104490,103000,104450,368,389797,10,2021-01-19 09:09:00
23583,2021.01.19,09:10:00,104490,108890,104450,107300,456,437041,10,2021-01-19 09:10:00
23584,2021.01.19,09:11:00,107300,108000,105220,106660,439,347209,30,2021-01-19 09:11:00
23585,2021.01.19,09:12:00,106700,106700,105400,106000,278,236455,20,2021-01-19 09:12:00
23586,2021.01.19,09:13:00,106000,107990,105500,107200,371,327935,10,2021-01-19 09:13:00
23587,2021.01.19,09:14:00,107900,108000,107100,107600,305,219917,10,2021-01-19 09:14:00
23588,2021.01.19,09:15:00,107600,107700,106980,107000,323,250349,10,2021-01-19 09:15:00
23589,2021.01.19,09:16:00,107000,107700,106990,107500,276,281150,10,2021-01-19 09:16:00
23590,2021.01.19,09:17:00,107500,107500,106900,106980,220,146958,10,2021-01-19 09:17:00
23591,2021.01.19,09:18:00,106980,107200,106500,107090,259,228408,10,2021-01-19 09:18:00
23592,2021.01.19,09:19:00,107100,107700,107020,107600,245,152566,10,2021-01-19 09:19:00
23593,2021.01.19,09:20:00,107600,108890,107600,108890,387,236824,10,2021-01-19 09:20:00
23594,2021.01.19,09:21:00,108890,109800,108500,109500,341,362771,10,2021-01-19 09:21:00
23595,2021.01.19,09:22:00,109500,109500,108500,108500,292,242669,10,2021-01-19 09:22:00
23596,2021.01.19,09:23:00,108500,108800,107010,107200,211,140581,10,2021-01-19 09:23:00
23597,2021.01.19,09:24:00,107200,107600,107010,107600,298,212043,10,2021-01-19 09:24:00
23598,2021.01.19,09:25:00,107600,108000,107200,107200,240,134658,10,2021-01-19 09:25:00
23599,2021.01.19,09:26:00,107300,107300,105600,105800,286,297409,10,2021-01-19 09:26:00
23600,2021.01.19,09:27:00,105800,106500,105510,106000,248,137188,10,2021-01-19 09:27:00
23601,2021.01.19,09:28:00,106400,106480,105700,105990,204,144029,10,2021-01-19 09:28:00
23602,2021.01.19,09:29:00,105950,106000,105200,105200,308,179861,10,2021-01-19 09:29:00
23603,2021.01.19,09:30:00,105200,105700,104570,105700,341,330960,10,2021-01-19 09:30:00
23604,2021.01.19,09:31:00,105700,106400,105220,105800,268,217676,20,2021-01-19 09:31:00
23605,2021.01.19,09:32:00,105850,105900,105500,105850,169,132803,10,2021-01-19 09:32:00
